,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
24075,24075,31879,1616020309.2,102.55985253430975,0.2453816505169122,-86.62962929999999,36.022671200000005,390.2256215712012
24080,24080,31884,1616020309.7,102.96442316056374,0.0788416700740538,-86.629736,36.022767,395.0
24085,24085,31889,1616020310.2,103.17,0.0,-86.62984300000001,36.0228633,386.0
24090,24090,31894,1616020310.7,103.27932440345484,0.0,-86.6299502,36.02296,390.8448111869173
24095,24095,31899,1616020311.2,103.22931317194605,0.0,-86.6300578,36.023057200000004,394.6426077912864
24100,24100,31904,1616020311.7,103.22438012309613,0.0,-86.6301655,36.023154299999995,395.0
24105,24105,31909,1616020312.2,103.2727142219992,0.0,-86.6302733,36.0232517,395.0
24110,24110,31914,1616020312.7,103.41523578766648,0.19,-86.6303817,36.0233487,395.0
24115,24115,31919,1616020313.2,103.45365871348076,0.0,-86.6304902,36.0234455,388.1811219799303
24120,24120,31924,1616020313.7,103.4497587488924,0.0,-86.6305988,36.0235422,386.0
24125,24125,31929,1616020314.2,103.4002488752666,0.0,-86.6307075,36.023639200000005,386.0
24130,24130,31934,1616020314.7,103.3399161182088,0.0,-86.63081600000001,36.0237362,386.0
24135,24135,31939,1616020315.2,103.33061728620795,-0.0063508549954205,-86.6309245,36.023833200000006,386.0
24140,24140,31944,1616020315.7,103.42538635973511,0.0,-86.6310332,36.02393,391.0560406245078
24145,24145,31949,1616020316.2,103.5342697903062,0.1096893499411753,-86.6311417,36.024027000000004,394.375235785345
24150,24150,31954,1616020316.7,103.4918501954854,0.0,-86.6312503,36.0241238,389.9672024749332
24155,24155,31959,1616020317.2,103.70836568907106,0.0374962041254675,-86.6313588,36.0242208,395.0
24160,24160,31964,1616020317.7,103.71320814968496,0.0,-86.6314673,36.024318,391.27959736415926
24165,24165,31969,1616020318.2,103.82800815069568,0.19,-86.6315757,36.0244155,386.0
24170,24170,31974,1616020318.7,103.91511245651044,0.0,-86.63168399999999,36.024513,386.0
24175,24175,31979,1616020319.2,103.98534156891782,0.0,-86.6317925,36.024610700000004,387.8091046190587
24180,24180,31984,1616020319.7,104.0629873587366,0.0,-86.6319012,36.024708200000006,391.0632628771279
24185,24185,31989,1616020320.2,104.2067677178454,0.1805480461359336,-86.63201020000001,36.0248058,386.0
24190,24190,31994,1616020320.7,104.3507607189766,0.0,-86.6321188,36.0249037,388.3694984851514
24195,24195,31999,1616020321.2,104.32544840038068,0.0,-86.6322277,36.025001700000004,395.0
24200,24200,32004,1616020321.7,104.54595917375455,0.19,-86.6323363,36.0251,391.8645229787396
24205,24205,32009,1616020322.2,104.6425684027141,0.0,-86.6324453,36.0251982,395.0
24210,24210,32014,1616020322.7,104.63484058868222,-0.1038071374197991,-86.6325545,36.0252963,395.0
24215,24215,32019,1616020323.2,104.71139065776931,0.0,-86.632664,36.02539470000001,387.8231231749338
24220,24220,32024,1616020323.7,104.6802121228774,-0.19,-86.6327737,36.025492799999995,395.0
24225,24225,32029,1616020324.2,104.68227390486231,0.0900262187628021,-86.6328833,36.025591,395.0
24230,24230,32034,1616020324.7,105.05419535061183,0.39,-86.6329933,36.0256892,395.0
24235,24235,32039,1616020325.2,105.18,0.19,-86.6331035,36.0257873,395.0
24240,24240,32044,1616020325.7,105.67446571502342,0.7059844475438966,-86.6332132,36.0258858,390.016463505493
24245,24245,32049,1616020326.2,106.23,0.58,-86.6333232,36.0259845,386.0
24250,24250,32054,1616020326.7,106.80046008745924,0.39,-86.6334338,36.0260835,391.0656653816951
24255,24255,32059,1616020327.2,107.3375912904588,0.58,-86.6335447,36.0261828,395.0
24260,24260,32064,1616020327.7,107.70556982251898,0.39,-86.6336563,36.0262827,386.0
24265,24265,32069,1616020328.2,108.21731736078615,0.5635960037408726,-86.6337685,36.026383,386.0
24270,24270,32074,1616020328.7,108.76895649193692,0.549338136806614,-86.6338813,36.02648370000001,386.0
24275,24275,32079,1616020329.2,109.07112365353402,0.2942733565674895,-86.6339947,36.0265848,386.0
24280,24280,32084,1616020329.7,109.33638928249388,0.0376374545096881,-86.6341085,36.026686299999994,395.0
24285,24285,32089,1616020330.2,109.54648047166938,0.376844495523384,-86.6342228,36.0267883,395.0
24290,24290,32094,1616020330.7,109.75458891474231,0.3121216089456038,-86.6343375,36.0268905,391.2788868798455
24295,24295,32099,1616020331.2,110.01348227900743,0.39,-86.6344522,36.026993,386.3569779149059
24300,24300,32104,1616020331.7,110.29590630766266,0.39,-86.634567,36.027096,386.0
24305,24305,32109,1616020332.2,110.53580977935712,0.19,-86.6346822,36.027199200000005,386.0
24310,24310,32114,1616020332.7,110.84678647784376,0.19,-86.63479749999999,36.027302500000005,386.0
24315,24315,32119,1616020333.2,111.06690805577712,0.19,-86.634913,36.027406,395.0
24320,24320,32124,1616020333.7,111.53850201620229,0.610536216856762,-86.635029,36.02751,386.0
24325,24325,32129,1616020334.2,111.95833779635556,0.6896784584193872,-86.63514520000001,36.0276142,386.0
24330,24330,32134,1616020334.7,112.50958132886164,0.2931002044249868,-86.6352615,36.0277185,386.0
24335,24335,32139,1616020335.2,112.95704798132935,0.3898902591001246,-86.6353782,36.0278235,386.0
24340,24340,32144,1616020335.7,113.49519917676652,0.248997745344554,-86.63549549999999,36.02792879999999,386.0
24345,24345,32149,1616020336.2,114.07483557626112,0.58,-86.6356132,36.0280345,390.1485880148402
24350,24350,32154,1616020336.7,114.5558611929862,0.4100962381317069,-86.63573149999999,36.0281407,386.0
24355,24355,32159,1616020337.2,114.69076931474945,0.159525873746952,-86.6358503,36.0282473,387.81914392260455
24360,24360,32164,1616020337.7,114.77383513491364,0.0,-86.6359697,36.0283547,386.0
24365,24365,32169,1616020338.2,114.8164315910498,0.0,-86.6360895,36.028462299999994,386.36907226687447
24370,24370,32174,1616020338.7,114.687752134312,-0.3812620557385774,-86.6362098,36.0285698,395.0
24375,24375,32179,1616020339.2,114.46469832048776,-0.19,-86.6363303,36.0286775,395.0
24380,24380,32184,1616020339.7,114.270761220405,-0.19,-86.6364512,36.0287848,390.0195613451926
24385,24385,32189,1616020340.2,113.98891734627196,0.0,-86.6365718,36.0288922,390.78869041333934
24390,24390,32194,1616020340.7,113.5696106090268,-0.39,-86.6366918,36.0289995,393.0602621642586
24395,24395,32199,1616020341.2,113.20102527628843,-0.19,-86.6368115,36.0291068,394.3513929511298
24400,24400,32204,1616020341.7,112.96923618883363,0.0,-86.63693070000001,36.029214200000006,391.87256613427473
24405,24405,32209,1616020342.2,112.72948525222826,-0.19,-86.6370493,36.029321200000005,386.0
24410,24410,32214,1616020342.7,112.50451455685727,-0.2601620556574868,-86.6371675,36.029428,386.0
24415,24415,32219,1616020343.2,112.3186678465424,-0.19,-86.6372857,36.0295343,387.820576707048
24420,24420,32224,1616020343.7,112.1057568591224,0.0,-86.63740370000001,36.0296407,395.0
24425,24425,32229,1616020344.2,111.99981035523568,-0.0370159797059585,-86.63752170000001,36.0297463,387.8276479948975
24430,24430,32234,1616020344.7,111.8977975431418,-0.19,-86.6376397,36.0298518,388.3285613705703
24435,24435,32239,1616020345.2,111.59821633097746,-0.39,-86.63775720000001,36.0299573,395.0
24440,24440,32244,1616020345.7,111.4110768381338,0.0,-86.6378748,36.0300623,395.0
24445,24445,32249,1616020346.2,111.22615921990976,-0.0586664094650205,-86.6379923,36.0301672,395.0
24450,24450,32254,1616020346.7,111.09156055269575,-0.0808581313605329,-86.6381097,36.0302717,389.4624140107578
24455,24455,32259,1616020347.2,110.94454229379204,-0.19,-86.6382268,36.0303765,386.4749351386659
24460,24460,32264,1616020347.7,110.72837864147678,-0.39,-86.6383438,36.030480700000005,392.53369131492366
24465,24465,32269,1616020348.2,110.481794297223,-0.19,-86.63846070000001,36.0305848,395.0
24470,24470,32274,1616020348.7,110.34,0.0,-86.6385775,36.0306888,395.0
24475,24475,32279,1616020349.2,110.17381182257036,-0.19,-86.6386938,36.0307925,393.7022766208366
24480,24480,32284,1616020349.7,109.9522905913954,-0.39,-86.63880970000001,36.0308963,386.0
24485,24485,32289,1616020350.2,109.7120572215844,-0.19,-86.638925,36.0310002,393.6958442303703
24490,24490,32294,1616020350.7,109.50478651582466,-0.175581333723204,-86.6390402,36.0311037,391.8750994934349
24495,24495,32299,1616020351.2,109.1266017699115,-0.39,-86.6391552,36.031207,386.0
24500,24500,32304,1616020351.7,108.93103992309432,0.0,-86.63927,36.0313103,386.0
24505,24505,32309,1616020352.2,108.42048324111757,-0.5538545028413054,-86.6393843,36.0314132,386.0
24510,24510,32314,1616020352.7,108.13198082189272,-0.19,-86.6394968,36.0315153,386.0
24515,24515,32319,1616020353.2,107.69441115626154,-0.4669313451325821,-86.639612,36.0316183,394.3385399020994
24520,24520,32324,1616020353.7,107.23883321370488,-0.59,-86.639725,36.0317208,395.0
24525,24525,32329,1616020354.2,106.77653673191222,-0.583662974537251,-86.639838,36.0318225,386.37972385480106
24530,24530,32334,1616020354.7,106.49720124562089,-0.19,-86.6399502,36.0319238,395.0
24535,24535,32339,1616020355.2,106.41207383886864,-0.0709839902716442,-86.640062,36.0320243,386.0
24540,24540,32344,1616020355.7,106.2849069037275,0.0,-86.640174,36.0321245,394.3609958059621
24545,24545,32349,1616020356.2,106.13892302240636,-0.0450064259322064,-86.6402862,36.0322242,390.5990047680722
24550,24550,32354,1616020356.7,106.03333753171944,0.0,-86.640398,36.0323237,389.0
24555,24555,32359,1616020357.2,105.89345131180156,0.0,-86.64050970000001,36.0324235,389.0
24560,24560,32364,1616020357.7,105.73938903380214,0.0,-86.6406215,36.032523,394.5157292530432
24565,24565,32369,1616020358.2,105.67530851003464,0.0,-86.6407332,36.0326223,395.0
24570,24570,32374,1616020358.7,105.61135933634117,0.0,-86.6408445,36.0327215,390.0558102349538
24575,24575,32379,1616020359.2,105.65335742484058,-0.0085906913641775,-86.6409557,36.0328205,395.0
24580,24580,32384,1616020359.7,105.6068957822931,0.0572547487984414,-86.64106629999999,36.0329198,390.0502507031565
24585,24585,32389,1616020360.2,105.49544441179712,0.0,-86.6411768,36.0330193,394.3531851953009
24590,24590,32394,1616020360.7,105.5091392359838,0.0,-86.641287,36.0331187,386.0
24595,24595,32399,1616020361.2,105.42081491071428,0.0,-86.6413972,36.0332183,386.486275255944
24600,24600,32404,1616020361.7,105.23902988167042,-0.1023585757505236,-86.6415073,36.0333178,389.4547985599177
24605,24605,32409,1616020362.2,105.27570994578426,0.0,-86.6416173,36.0334172,394.3322476596728
24610,24610,32414,1616020362.7,105.31790904283449,0.0,-86.6417273,36.0335167,391.23303041024974
24615,24615,32419,1616020363.2,105.32555310931582,0.0,-86.6418373,36.0336157,394.1019439875276
24620,24620,32424,1616020363.7,105.46224571653588,0.0,-86.6419477,36.0337145,391.8875018239477
24625,24625,32429,1616020364.2,105.67292931910522,0.0126925781499712,-86.642057,36.0338123,393.9179666409331
24630,24630,32434,1616020364.8,105.83,0.39,-86.6421907,36.033931200000005,386.0
24635,24635,32439,1616020365.3,105.69222012399015,0.0,-86.6423017,36.03403,386.0
24640,24640,32444,1616020365.8,105.46182324795949,-0.19,-86.6424127,36.0341292,386.0
24645,24645,32449,1616020366.3,105.21781766333976,-0.3689405071188461,-86.64252370000001,36.0342285,386.0
24650,24650,32454,1616020366.8,104.88773836803826,-0.0791659466096684,-86.6426342,36.034328,395.0
24655,24655,32459,1616020367.3,104.68253691815306,-0.19,-86.6427443,36.0344275,395.0
24660,24660,32464,1616020367.8,104.46223514223888,0.0,-86.642854,36.03452670000001,395.0
24665,24665,32469,1616020368.3,104.29815920035684,-0.19,-86.6429637,36.03462570000001,395.0
24670,24670,32474,1616020368.8,104.19654769665364,-0.1155253631489712,-86.6430732,36.034724,387.8447459723295
24675,24675,32479,1616020369.3,104.1399723050703,-0.02914813919768,-86.64318270000001,36.0348222,395.0
24680,24680,32484,1616020369.8,104.19504336327572,0.0,-86.6432922,36.0349202,386.0
24685,24685,32489,1616020370.3,104.15117627794255,-0.3199960206555738,-86.6434013,36.0350183,387.1774045151192
24690,24690,32494,1616020370.8,104.21846350728777,0.39,-86.64351070000001,36.0351162,395.0
24695,24695,32499,1616020371.3,104.37990838283088,-0.6692731136309512,-86.64362,36.0352138,395.0
24700,24700,32504,1616020371.8,104.41290565318424,0.2976963969826677,-86.6437295,36.0353117,395.0
24705,24705,32509,1616020372.3,104.4178136894394,0.0,-86.6438388,36.0354097,386.0
24710,24710,32514,1616020372.8,104.34271312151752,0.1685031337759675,-86.6439488,36.0355073,394.6509209181149
24715,24715,32519,1616020373.3,104.1435706211574,0.0,-86.644059,36.035605,390.0624801070375
24720,24720,32524,1616020373.8,104.1061846745752,0.0,-86.64416949999999,36.0357025,386.0
24725,24725,32529,1616020374.3,104.3769116485193,0.39,-86.6442793,36.0358002,386.0
24730,24730,32534,1616020374.8,104.8717393809298,0.4561931375568397,-86.644389,36.0358977,386.0
24735,24735,32539,1616020375.3,105.22921761401932,0.4649390802858643,-86.644498,36.03599570000001,386.0
24740,24740,32544,1616020375.8,105.63233724838344,0.39,-86.644607,36.036094,386.0
24745,24745,32549,1616020376.3,106.00129421001698,0.3298613440896706,-86.6447167,36.036193,387.0
24750,24750,32554,1616020376.8,106.3925765110941,0.0,-86.6448267,36.036292200000005,387.0
24755,24755,32559,1616020377.3,106.85829400345337,0.5014587715040716,-86.644937,36.0363918,387.0
24760,24760,32564,1616020377.8,107.33417414869156,0.6814093959731544,-86.645048,36.0364917,387.0
24765,24765,32569,1616020378.3,107.95544723238392,0.661511444706049,-86.64515949999999,36.0365918,387.0
24770,24770,32574,1616020378.8,108.56908470939452,0.39,-86.6452718,36.0366923,387.0
24775,24775,32579,1616020379.3,109.13616352662766,0.5814644543667199,-86.64538449999999,36.0367935,387.0
24780,24780,32584,1616020379.8,109.73132899689315,0.2731554543235988,-86.6454975,36.0368952,387.0
24785,24785,32589,1616020380.4,110.52,0.39,-86.645634,36.037018200000006,387.0
24790,24790,32594,1616020380.9,110.93059478582296,0.19,-86.64574870000001,36.03712120000001,387.0
24795,24795,32599,1616020381.4,111.20383055830337,0.1970624960528333,-86.6458642,36.0372245,387.0
24800,24800,32604,1616020381.9,111.36527421867262,0.0594954296160877,-86.64598050000001,36.0373283,387.0
24805,24805,32609,1616020382.4,111.58580775634296,0.19,-86.6460973,36.0374323,387.0
24810,24810,32614,1616020382.9,111.75524927079792,0.19,-86.6462147,36.03753629999999,387.0
24815,24815,32619,1616020383.4,111.92014254125472,0.0,-86.6463325,36.0376403,387.0
24820,24820,32624,1616020383.9,111.89,0.0,-86.646451,36.0377443,387.0
24825,24825,32629,1616020384.4,112.01695837368712,0.3418550684036046,-86.6465703,36.0378478,387.0
24830,24830,32634,1616020384.9,112.03819043137538,0.0,-86.64669079999999,36.0379507,387.0
24835,24835,32639,1616020385.4,112.1040015666037,0.1320710340266587,-86.6468128,36.0380527,387.0
24840,24840,32644,1616020385.9,112.23951150627616,0.0,-86.646936,36.0381537,387.0
24845,24845,32649,1616020386.4,112.1922275992581,-0.1670097553293002,-86.6470603,36.03825379999999,387.0
24850,24850,32654,1616020386.9,112.26967030242936,0.0,-86.6471858,36.0383532,387.0
24855,24855,32659,1616020387.4,112.08301075468027,0.0,-86.6473132,36.0384512,387.0
24860,24860,32664,1616020387.9,111.7168822493026,-0.2439140973612208,-86.6474413,36.0385482,387.0
24865,24865,32669,1616020388.4,111.39501111202568,-0.39,-86.6475703,36.0386443,393.0
24870,24870,32674,1616020388.9,111.09188393392108,-0.19,-86.6477003,36.0387395,393.0
24875,24875,32679,1616020389.4,110.82578731185562,-0.2597586561032864,-86.6478307,36.038833700000005,390.1524617318976
24880,24880,32684,1616020389.9,110.46688550744686,-0.0082597459125656,-86.6479615,36.0389268,387.0
24885,24885,32689,1616020390.4,110.0267383601785,-0.19,-86.6480927,36.039019200000006,387.0
24890,24890,32694,1616020390.9,109.73507312144038,-0.19,-86.6482243,36.03911,387.0
24895,24895,32699,1616020391.4,109.41496621396236,-0.19,-86.6483568,36.0391995,387.0
24900,24900,32704,1616020391.9,109.14935471540127,-0.39,-86.6484898,36.039288,392.71101631709496
24905,24905,32709,1616020392.4,108.85,-0.19,-86.6486235,36.0393748,387.0
24910,24910,32714,1616020392.9,108.52853232941013,-0.19,-86.6487582,36.0394603,391.7277077977086
24915,24915,32719,1616020393.4,108.06356391201506,-0.39,-86.6488933,36.0395442,393.0006465184499
24920,24920,32724,1616020393.9,107.89402347626384,-0.3137675253751616,-86.6490287,36.0396255,387.0
24925,24925,32729,1616020394.4,107.46073108619863,-0.39,-86.6491638,36.039704,387.0
24930,24930,32734,1616020394.9,107.2111867192349,0.0,-86.6493052,36.03978529999999,391.022257370993
24935,24935,32739,1616020395.4,106.69201966248644,-0.59,-86.6494403,36.0398652,387.0
24940,24940,32744,1616020395.9,106.2824147112363,-0.78,-86.6495767,36.0399448,387.0
24945,24945,32749,1616020396.4,105.94902858334282,-0.3193396277605947,-86.6497128,36.04002379999999,394.0
24950,24950,32754,1616020396.9,105.56573404235677,-0.39,-86.6498483,36.0401027,387.0
24955,24955,32759,1616020397.4,105.19198480784776,-0.39,-86.6499837,36.0401815,387.0
24960,24960,32764,1616020397.9,104.82449216368563,-0.3115143205642018,-86.6501185,36.0402597,387.0
24965,24965,32769,1616020398.4,104.44246071860236,-0.39,-86.650253,36.0403377,393.003893800525
24970,24970,32774,1616020398.9,104.07145934548564,-0.19,-86.6503875,36.040415,387.0
24975,24975,32779,1616020399.4,103.81414850187268,-0.19,-86.6505212,36.040492,393.5038973252087
24980,24980,32784,1616020399.9,103.49540802418196,-0.19,-86.650654,36.0405695,389.6108515932258
24985,24985,32789,1616020400.4,103.26221223005228,-0.19,-86.65078630000001,36.040647,387.4364175438724
24990,24990,32794,1616020400.9,102.90133980546412,-0.220865192621224,-86.6509178,36.0407243,387.0
24995,24995,32799,1616020401.4,102.7128558083854,-0.2905889474498666,-86.6510492,36.040800700000005,387.0
25000,25000,32804,1616020401.9,102.29068938702063,-0.19,-86.65118050000001,36.0408768,391.5907795473596
25005,25005,32809,1616020402.4,102.13935662784247,-0.19,-86.65131170000001,36.0409527,387.4203138252757
